Germany/Stade/21682/Wasser West 39 (Schwedenspeicher-Museum)	9.46778574389876
Germany/Erdweg/85253/Pater-Cherubin-Str. 1	11.3005783
Germany/Bayreuth/95444/Im Hofgarten 1	11.5813159694062
Germany/Berlin/10099/Geschwister-Scholl-Str. 1-3	13.3924925987133
Germany/Köln/51143/Hauptstr. 181	6.9600217
Germany/Mainhardt/74535/Hauptstraße 6	9.55756584691514
Germany/Weimar/99423/Scherfgasse 5	11.3262926704187
Germany/Kulmbach/95326/Oberhacken 34	11.470213
Germany/Köln/50931/Kringsweg 6	6.92816704966065
Germany/Flensburg/24939/Schiffbrücke 43-45	9.4317528
Germany/Halle/06120/Von-Danckelmann-Platz 1	11.9344561269619
Germany/Unterthingau/87647/Marktplatz 9	10.5060338612446
Germany/Böblingen/71032/Marktplatz 27a	9.0104792
Germany/Duisburg/47057/Geibelstr. 41	6.7997655
Germany/Mainz/55116/Kupferbergterrasse 17-19	8.270132
Germany/Marburg/35037/Biegenstr. 11	8.76881817394985
Germany/Heubach/73540/Schlossstr. 9	9.9356948
Germany/Marburg/35037/Biegenstr. 12	8.76881817394985
Germany/Hattingen/45527/Im Welperfeld 23	13.39769870287
Germany/Burg bei Magdeburg/39288/Berliner Str. 38	11.847277
Germany/Lübbenau/03222/Topfmarkt 12	13.9654301918747
Germany/Marburg/35037/Biegenstr. 10	8.76881817394985
Germany/St/79274/Rathausplatz 1	-2.2241733
Germany/Elsenfeld/63820/Hauptstraße 21	9.1591845
Germany/Westoverledingen/26810/Nordwallschloot 4	7.4775109
Germany/Dresden/01067/Freiberger Str. 33	13.7363292
Germany/Bonn/53121/Auf dem Hügel 6	7.0720545
Germany/Hamburg/20539/Veddeler Bogen 2b	10.0169506
Germany/Wörth am Main/63939/Rathausstraße 72	9.1591845
Germany/Königswinter/53639/Bockerother Straße 67	7.1507088
Germany/Tübingen/72070/Kronenstr. 4	9.048862
Germany/Heilbronn/74072/Bildungscampus 1	9.2214379
Germany/Korb/71404/Rathaus	9.3745185
Germany/Gröbern/01689/Radeburger Str. 24	13.563870152892
Germany/Berlin/12101/Manfred-von-Richthofen-Str. 2	13.3924925987133
Germany/Titisee/79822/Pfauenstr. 2	-88.1016844
Germany/Lohfelden/34253/Friedrich-Ebert-Ring 14	9.54782741360565
Germany/Gotha/99867/Schloß Friedenstein	10.7048551
Germany/Darmstadt/64289/Schlossgartenstr. 8	8.6829037
Germany/Xanten/46509/Kurfürstenstraße 9	6.43977996161919
Germany/Bonn/53127/An der Waldau 50	7.11856083319903
Germany/Darmstadt/64289/Schlossgartenstr. 9	8.6829037
Germany/Donauwörth/86609/Museumsplatz 2	10.7783541
Germany/Burladingen/72393/Museumsgasse 1	9.06087095
Germany/Lübeck/23552/Hinter der Burg 2-6	10.6888705492678
Germany/Emsbüren/48488/Ludgeristraße 2	7.2937047
Germany/Harsewinkel/33428/Beelener Str. 32	8.27451210377609
Germany/Bühl/77815/Otto-Stemmler-Str 6	8.13292103402134
Germany/Berlin/10117/Geschwister-Scholl-Str. 6	13.3957618
Germany/Neustadt am Rübenberge/31535/Schloßstr. 1	9.46269615
Germany/Dortmund/44227/Baroper Str. 303	7.42229295125524
Germany/Olching/82140/Schwojerstr. 31	11.317121
Germany/Kiel/24103/Dänische Straße 19	10.1459218468985
Germany/Donauwörth/86609/Museumsplatz 1	10.7783541
Germany/Saerbeck/48369/Am Kirchplatz 12	7.6354908
Germany/Berlin/14195/Garystr. 55	13.2883886
Germany/Freising/85354/Domberg 21	11.7434041
Germany/Mainz/55128/Ackermannweg 10	8.26929775909784
Germany/Garching bei München/85748/Forschungsinstitute	11.6687662
Germany/Bamberg/96047/Hainstr. 39	10.8822436
Germany/Schwerin/19055/Werderstr. 124	11.4183716658085
Germany/Marburg/35037/Biegenstr. 36	8.76881817394985
Germany/Volkach/97332/Schelfengasse 1	10.2267478868409
Germany/Alzenau/63755/Marktplatz 1	9.0734049
Germany/Oberwesel/55430/Rathausstraße 23	7.7321418
Germany/Mittweida/09648/Technikumpl. 17	12.9694974
Germany/Neuried/77743/Kirchstraße 32	11.2062224
Germany/Berlin/10587/Einsteinufer 17	-88.1016844
Germany/Witten/58452/Husemannstr. 12	7.3383367
Germany/Bremen/28359/Klagenfurter Str. 3 (Osteuropa-Gebäude)	8.85383130924287
Germany/Ritterhude/27721/Riesstr. 9	8.74826418486264
Germany/Östringen/76684/Hauptstraße 100	8.71067086894272
Germany/Markersdorf/02829/Kirchstraße 2	14.8908622
Germany/Gilching/82205/Rathausstr. 6	11.30084185
Germany/Baunatal/34225/Mühlenweg 4	9.48931000928856
Germany/Heidelberg/69117/Saupfercheckweg 1	8.70982975788949
Germany/Zschorlau/08321/Talstraße 1	12.6747604
Germany/Bochum/44793/Günnigfelder Str. 251	7.21641340267611
Germany/Berlin/14195/Garystr. 39	13.2883886
Germany/Kuhardt/76773/Hauptstr. 1	8.27853684504902
Germany/Berching/92334/Klosterpl. 1	11.4431904
Germany/Merseburg/06217/Geusaer Straße 88	12.0013374
Germany/Marburg/35037/Am Plan 2	8.76881817394985
Germany/Leutershausen/91578/Am Markt 22	10.4090883777775
Germany/Meersburg/88709/Kirchstraße 4	9.2753901884492
Germany/Bremervörde/27432/Rathausmarkt 1	9.1470916
Germany/Stuttgart/70599/Schloß Hohenheim (Osthof-Nord)	9.20679365
Germany/Wolfegg/88364/Schloss	9.79108416903529
Germany/Zülpich/53909/Andreas-Broicher-Platz 1	6.64806725478496
Germany/Teterow/17166/Neukalener Str. 22	12.58192495
Germany/Werdohl/58777/Goethestr. 51	12.3682436392846
Germany/Bergen/29303/Am Friedensplatz 7	9.9602733
Germany/Kösching/85092/Klosterstr. 3	11.5002789
Germany/Sonthofen/87527/Salzweg 24	10.2788254
Germany/Wetzlar/35578/Hofstatt 19	8.50193106655766
Germany/Riedenburg/93339/Echendorf 11	11.6840878
Germany/Altötting/84503/Kapellplatz 4	12.6764243
Germany/Murnau/82418/Schloßhof 4-5	11.2036964
Germany/Karlsruhe/76124/Markgrafenstr. 29	10.9451526
Germany/Staufen/79219/Hauptstr. 11 (Schloss)	7.7308829
Germany/Bonn/53175/Ahrstr. 45	7.11856083319903
Germany/Gengenbach/77723/Klosterstr. 14	7.9939461326807
Germany/München/80807/Mies-van-der-Rohe-Str. 1	11.3400106
Germany/Domersleben/39164/Friedensstr. 7	11.4370479
Germany/Schöntal/74214/Schloß	9.37645143160049
Germany/Düsseldorf/40213/Burgplatz 1	6.7698981
Germany/Eitorf/53783/Siegstr. 63	7.455334
Germany/Hannover/30161/Hohenzollernstr. 11	9.72477674728311
Germany/Kleinmachnow/14532/Stahnsdorfer Damm 81	13.2199129
Germany/Aachen/52074/Pauwelsstr. 20	6.0898456201613
Germany/Mönchengladbach/41189/Trompeterallee 140	6.417204
Germany/Kranzberg/85402/Pantaleonsberg	11.6154785605523
Germany/Solingen/42657/Gasstr. 22b	7.0839086
Germany/Templin/17268/Robert-Koch-Str. 24	13.0127522972681
Germany/Freiburg/79098/Münsterplatz 30	7.85280666679202
Germany/Garding/25836/Markt 5	8.7790679
Germany/Frankfurt/60322/Grüneburgweg 14	8.6832855
Germany/Raisting/82399/Herrenstraße 13	11.15560085
England/London/EC2A 4LQ/Informa Healthcare	11.3400106
Germany/Karlsruhe/76131/Engler-Bunte-Ring 1	8.39887596387781
Germany/Marburg/35037/Biegenstr. 43	8.76881817394985
Germany/Nordhausen/99734/Markt 15	9.0945607
Germany/Pforzheim/75173/Bleichstraße 81	8.6957136
Germany/Ottweiler/66564/Linxweilerstraße 5	7.1634759
Germany/Ladbergen/49549/Am Aabach 9	7.747218
Germany/Suhl/98527/Schneid 11	10.6895433974711
Germany/Berlin/10969/Lindenstr. 9-14	13.396248535344
Germany/Odelzhausen/85235/Dietenhausener Str. 17	11.1935042
Germany/Mitterteich/95666/Kirchplatz 2	12.2430136
Germany/Hermannsburg/29320/Harmsstr. 3 A	10.0956653
Germany/Twistringen/27239/Kapellenweg 2	8.6374215
Germany/Stade/21682/Am Sande 4 c	9.46778574389876
Germany/Hamburg/20539/Marckmannstr. 129 a/b	10.0014884
Germany/Bamberg/96052/Universitätsbibliothek Bamberg, Feldkirchenstr. 21	10.8823335
Germany/Bitterfeld/06749/Markt 7	13.3924925987133
Germany/Remscheid/42853/Scharffstraße 7-9	7.18526655364465
Germany/Mindelheim/87719/Franziskanerinnenkloster Hl. Kreuz - Hauberstraße 2	10.4852307
Germany/Neuburg/86633/Sèter Platz 1 (Fürstgarten)	11.1779361218431
Germany/Großschönau/02779/David-Goldberg-Str. 27	14.6609401
Germany/Loßburg/72290/Hauptstraße 15	8.4522332
Germany/Flörsheim/67592/Alzeyer Straße 160	8.42663660073664
Germany/Landsberg am Lech/86899/Von-Kühlmann-Straße 2	10.8727886
Germany/München/80937/Neuherbergstr. 11	11.5933181
Germany/Darmstadt/64285/Annastr. 15	8.6552501
Germany/Köln/50668/Marzellenstr. 32	7.6070721
Germany/Helgoland/27498/Kurpromenade	7.88624169679999
Germany/Baruth/15837/Hauptstr. 36a	13.5022702
Germany/Lilienthal/28865/Klosterstr. 25 (Murkens Hof)	8.873148
Germany/Adelsdorf/91325/Hauptstraße 21	10.9267338
Germany/Luckenwalde/14943/Bahnhofspl. 5	13.1605374
Germany/Betzenstein/91282/Bayreuther Str. 1	11.4151503601362
Germany/Gladenbach/35075/Karl-Waldschmidt-Straße 5	8.5791108
Germany/Rinteln/31737/Am Eisenhammer 12	9.0773885
Germany/Essen/45242/Am Alten Bahnhof Essen-Kupferdreh	7.0047432
Germany/Eich/67575/Hauptstraße 10	8.4058527
Germany/Bonn/53175/Robert-Schuman-Pl. 1	7.15193750550082
Germany/Windesheim/55452/Hauptstr. 52	7.81967848339061
Germany/Bremen/28359/Leobener Straße	8.8640052
Germany/Köln/50667/Am Rathaus	6.9539374
Germany/Bonn/53175/Robert-Schuman-Pl. 3	7.15193750550082
Germany/Stuttgart/70193/c/o Landesverband für Obstbau, Garten und Landschaft Baden-Württemberg e.V.,  Klopstockstr. 6	9.1854772465961
Germany/Veitshöchheim/97209/Bahnhofstr. 11	9.8757731
Germany/Remshalden/73630/Schillerstraße 48	9.4212836
Germany/Freiburg/79106/Breisacher Str. 115a	7.85076532655675
Germany/Prien/83209/Neues Schloß Herrenchiemsee	12.3439692210304
Germany/Wolfsburg/38440/Hollerplatz 1	10.7855013242905
Germany/Konstanz/78467/Benediktinerpl. 5	9.1751278
Germany/Bonn/53177/Kurfürstenallee 1a	7.11856083319903
Germany/Heilbronn/74072/Berliner Pl. 12	9.2214379
Germany/Hamburg/20355/Holstenwall 24	9.9766746
Germany/Freising/85354/Domberg 40	11.7456925
Germany/Magdeburg/39104/Regierungsstraße 4-6	11.6300031853438
Germany/Oberkirch/77704/Hauptstr. 32	8.08126646744176
Germany/Freyung/94078/Rathausplatz 2	13.5553283719523
Germany/Rastatt/76437/Kaiserstraße 48	8.2022582
Germany/Stuttgart/70173/Schillerplatz 6	9.17757389376714
Germany/Keltern/75210/Winzerstraße 7	8.5760136
Germany/Hillesheim/54576/Burgstr. 20	6.6707595
Germany/Göttingen/37083/Lotzestr. 16/18	9.935932392981
Germany/Wiesau/95676/Marktplatz 1	12.18494
Germany/Dresden/01069/Helmholtzstr. 20	13.7360726646216
Germany/Salzgitter/38229/Museumstr. 34	10.3358073
Germany/Halberstadt/38820/Domplatz 36	11.0479932
Germany/Torgelow/17358/Karlsfelder Str. 51	14.013334111872
Germany/Stuttgart/70174/Holzgartenstr. 16	9.1854772465961
Germany/Bettendorf/56355/Miehlener Str. 4	7.85862544059471
Germany/Haldensleben/39340/Kiefholzstr. 27	11.3770377
Germany/St/66606/Hedestraße 13	7.1916255
Germany/Halberstadt/38820/Domplatz 31	6.21927197754401
Germany/Stuttgar/70178/Klett-Cotta Verlag, Rotebühlstraße 77	8.39884104771881
Germany/Tübingen/72072/Karlstr. 3	9.06137677707685
Germany/Eppingen/75031/Ludwig-Zorn-Str. 2	8.9113551
Germany/Schwerin/19061/Friedrich-Engels-Str. 47	11.4142601971577
Germany/Nordhausen/99734/Dr.-Robert-Koch-Str. 39	10.8003317590059
Germany/Bad Arolsen/34454/Hintere Str. 7	8.9910638
Germany/Bielefeld/33607/Ravensberger Park 3	8.52614221733942
Germany/Stuttgart/70599/Schloss Hohenheim (Osthof-Nord)	9.20679365
Germany/Bielefeld/33607/Ravensberger Park 2	8.52614221733942
Germany/Darmstadt/64295/Birkenweg 13	8.6400718
Germany/Chemnitz/09117/Weg nach dem Kalkwerk 5	12.889092
Germany/Stockstadt am Main/63811/Maingasse 1	9.0638679
Germany/Dormagen/41541/Schloßstraße 1	6.87165835336269
Germany/Darmstadt/64287/Otto-Berndt-Str. 2	8.6811861
Germany/Würselen/52146/Kaiserstr. 36	6.7730195
Germany/Brandenburg/14770/Ritterstraße 96	6.37013661492166
Germany/Königstein/61462/Kugelherrnstraße 1	8.5068789
Germany/Burgau/89331/Haldenwanger Str. 1	10.4073261
Germany/Bergen/18528/Billrothstr. 20 a	9.9602733
Germany/Unterhaching/82008/Rathausplatz 11	11.6096541
Germany/Radebeul/01445/Sidonienstr. 1c	13.6516557
Germany/Hohenroth/97618/Kirchgasse 1	10.2161143800491
Germany/Löhne/32584/Alter Postweg 300	8.230217
Germany/Pöttmes/86554/Marktplatz 7	11.0900569505526
Germany/Stuttgart/70599/1.St. Speisemeistereifl./Paracelsusstr. 89	9.20679365
Germany/Baden/76530/Luisenstr. 34	8.2369757
Germany/Mandelbachtal/66399/Bliestalstraße 67	7.1150107
Germany/Hamburg/22765/Nernstweg 32	10.4830236999384
Germany/Reichenau/78479/Münsterplatz 4	9.0803855
Germany/Trier/54290/Weberbach 25	6.6424553
Germany/Osnabrück/49078/Heger-Tor-Wall 27	8.03873343681039
Germany/Burghausen/84489/Stadtplatz 112	12.2711257
Germany/Halberstadt/38820/Domplatz 16	11.04391165
Germany/Osnabrück/49078/Heger-Tor-Wall 28	8.03873343681039
Germany/Rottenburg am Neckar/72108/Karmeliterstraße 9	8.9365612857232
Germany/Waghäusel/68753/Wagbachstr. 48	8.50591807478352
Germany/Hamburg/20146/Bundesstr. 53	9.9822734
Germany/Neubrandenburg/17033/Gartenstraße 6	13.2665662
Germany/München/80539/Bayerische Staatsbibliothek München	11.3400106
Germany/Nesselwang/87484/Steinach 2	10.4993545613219
Germany/Hamburg/20146/Bundesstr. 55	9.97325923903874
Germany/Backnang/71522/Stiftshof 6	9.4341086
Germany/Tittling/94104/Am Dreiburgensee	13.3499923531431
Germany/Mügeln/04769/Schulplatz 4	13.0598477
Germany/Marburg/35037/Biegenstr. 9	8.76881817394985
Germany/Kummersdorf Gut/15838/Konsumstraße 5	13.3691729
Germany/Backnang/71522/Stiftshof 2	9.4341086
Germany/Erlangen/91054/Universitätsstr. 4	11.0171829
Germany/Neumarkt/92318/Bräugasse 1	11.0263129324683
Germany/München/80333/Barer Straße 27	11.5699672621301
Germany/Alsweiler/66646/Reitersberg 1	7.06816170000001
Germany/Bad Bodenteich/29389/Burgstraße 8	10.6755000558438
Germany/Riedbach/97519/Raiffeisenstraße 8	11.3979066
Germany/Neubrandenburg/17033/Treptower Straße 38	13.2665662
Germany/Schneverdingen/29640/Schulstr. 8	9.78815884439652
Germany/Zellingen/97225/Brückenstr. 9	9.8453701
Germany/Eppishausen/87745/Hochstraße 7	10.5117773
Germany/Borken/46325/Marktpassage 6	9.28437953618155
Germany/Schönberg/24217/Knüllgasse 16	10.4110040869912
Germany/Ilsfeld/74360/Charlottenstr. 7	9.2460369032069
Germany/Bremen/28203/c/o Universität Bremen, FB 10, Bibliothekstraße 1	10.5952665699826
Germany/Berlin/13507/Veitstr. 5	13.2863134
Germany/Bonn/10115/Villemombler Str. 76	7.10869558005245
Germany/Rosenheim/83022/Max-Bram-Platz 2	12.0955142359656
Germany/Unterschleißheim/85716/Rathausplatz 1	11.555852680169
Germany/Ebermannstadt/91320/Mittelschulweg 11	11.1767092
Germany/Bad Arolsen/34454/Ringstr. 15	8.9910638
Germany/Leipzig/04328/Schongauerstr. 9	12.4730889
Germany/Issum/47661/Herrlichkeit 3	6.42643789658335
Germany/Garching/84518/Nikolausstr. 2	11.6732089
Germany/Braunschweig/38110/Frickenmühle	10.5076556223585
Germany/Rhede (Ems/26899/Emsstraße 15	7.1923227
Germany/Roding/93426/Schulstr. 15	13.2883886
Germany/Langerwehe/52379/Pastoratsweg 1	6.3547270512929
Germany/Großostheim/63762/Am Kreisgraben 9	9.0408782
Germany/Berlin/10409/Greifswalder Str. 87	13.4482718
Germany/Leiwen/54240/Euchariusstraße 3	4.70448305713741
Germany/Speyer/67346/Roßmarktstr. 4	8.4155406
Germany/Bocholt/46397/Münsterstr. 76	6.0898456201613
Germany/Bad Endorf/83093/Blumenweg 4	-80.0097743
Germany/Soest/59494/Burghofstraße 22	8.10914311763258
Germany/Stuttgart/70190/Teckstr. 58	9.1854772465961
Germany/Oberhausen/46049/Konrad-Adenauer-Allee 46	6.8704786343951
Germany/Sankt Augustin/53757/Arnold-Janssen-Str. 20	7.1863237
Germany/Dillingen/66763/Merziger Str. 51	6.7238715
Germany/Aachen/52070/Am Gut Wolf 9a	6.09527476351877
Germany/Calw/75365/Im Zwinger 20	8.73692655
Germany/Calw/75365/Im Zwinger 22	8.7368372
Germany/Düsseldorf/40476/Mauerstr. 55	6.7730195
Germany/Stuttgart/70197/Solitude 24	9.17757389376714
Germany/Wolfratshausen/82515/Hammerschmiedweg 3	11.4191963
Germany/Neusalza/02742/Zittauer Straße 37	14.5416226
Germany/Mainz/55122/Am Taubertsberg 6	8.26929775909784
Germany/Fichtelberg/95686/Nagler Weg 9-10	11.8502511
Germany/Quedlinburg/06484/Heiligegeiststr. 8	11.1454795697875
Germany/Rainau/73492/Schloßbergstraße 12	10.1382527338365
Germany/München/80538/St. Annastr. 19	11.5805891515234
Germany/Alfeld/31061/Perkstr. 2	9.82435802061983
Germany/Mainz/55116/Alte Universitätsstr. 19	8.26929775909784
Germany/Rottenburg am Neckar/72108/Bahnhofstraße 16	8.9365612857232
Germany/Gingst/18569/Karl-Marx-Str. 19/20	13.2582146
Germany/Augsburg/86152/Kornhausgasse 3-5	10.8824340529053
Germany/Gera/07545/Gagarinstr. 99/101	7.6070721
Germany/Dresden/01326/Grundstr. 26	13.8169656418389
Germany/Heidelberg/69117/Plöck 107/109	12.9245198566942
Germany/Vechta/49377/Friesenstr. 9-11	8.2777492848669
Germany/Zwiefalten/88529/Hauptstraße	9.46570251757708
Germany/Ulm/89073/Salzstadelgasse 10	9.9901267
Germany/Neustadt/67433/Marstall 1	9.93209752187628
Germany/Kirchheim/87757/Marktplatz 6	10.4752967525525
Germany/Düsseldorf/40212/Ernst-Schneider-Pl. 1	6.7730195
Germany/Lindlar/51789/Eichenhofstr. 6	7.3766041
Germany/Dinkelsbühl/91550/Nördlinger Tor	10.3188554118759
Germany/Radevormwald/42477/Hohenfuhrstraße 8	7.3585955
England/Cambridge/CB2 2RU/Cambridge University Press	11.3400106
Germany/Münster/48143/Alter Steinweg 6/7	7.6000309
Germany/Berlin/12489/Anna-Seghers-Str. 81	13.5507401
Germany/Siegen/57072/Unteres Schloss 1	8.02329797259421
Germany/Molfsee/24113/Hamburger Landstraße 97	10.0734092
Germany/Bad Krozingen/79189/Baslerstr. 10-12	7.6994454
Germany/Pöhla/08352/Zigeunerweg	12.8044694
Germany/Friedland/17098/Mühlenstr. 1	13.5448799
Germany/Frammersbach/97833/Hinterdorf 10	9.5173372007594
Germany/Holzminden/37603/Obere Str. 30	9.4473155
Germany/Celle/29221/Arno-Schmidt-Pl. 1	10.0789905190095
Germany/Pirmasens/66955/In der Litzelbach 2	7.5958038
Germany/Hamburg/20355/Peterstr. 39	9.97325923903874
Germany/Freiburg/79102/Reichsgrafenstr. 11	7.85076532655675
Germany/Hagen/58095/Potthofstr. 22	7.4981822
Germany/Ottobeuren/87724/Sebastian-Kneipp-Straße 1	10.2929312
Germany/Eisenhüttenstadt/15890/Werkstr. 1	14.6300871
Germany/Ottersberg/28870/Kirchstraße 2	9.0835972
Germany/Heidelberg/69117/Bremeneckgasse 2	8.70982975788949
Germany/Ludwigsfelde/14974/Struveshof	13.2614618
Germany/Stadthagen/31655/Obernstraße 32a	9.2049162
Germany/Schillingsfürst/91583/Neue Gasse 1	10.2756776
Germany/Schmallenberg/57392/Kirchstr. 7	8.3388761
Germany/Haar/85540/Leibstr. 33	11.7636714
Germany/Weilburg/35781/Auf dem Kalk 1	8.3288022
Germany/Ratzeburg/23909/Bahnhofsallee 22	10.749259
Germany/Limburg/65549/Frankfurter Str. 2	8.0953816
Germany/Dieburg/64807/Max-Planck-Str. 1	-80.0097743
Germany/Karlstadt a.M/97753/Ringstr.	9.7655914
Germany/Hamburg/20354/Große Bleichen 30	9.9925189
Germany/St/66386/Sebastianstraße 46	-2.2241733
Germany/Rodewisch/08228/Schlossstraße 2	12.40199615
Germany/Zierow/23968/Lindenstr. 15	11.3726052
Germany/Plankstadt/68723/Schwetzinger Straße 17	8.5957009
Germany/Olpe/57462/Franziskanerstr. 6	6.8986429
Germany/Cuxhaven/27472/Schloßgarten 8	8.7115719
Germany/Hamburg/20457/Adolphspl. 1 (Börse)	10.0014884
Germany/Oberried/79254/Gegendrumweg 3	10.3118331
Germany/Heidelberg/69117/Hauptstr. 207/209	8.70982975788949
Germany/Mönchberg/63933/Hauptstraße 42	8.8710419
Germany/Waren/17192/Zur Steinmole 1	12.6757837
Germany/Potsdam/14469/Russische Kolonie 2	13.0410874821604
Germany/Freiburg/79098/Marienstraße 10a	7.85280666679202
Germany/Münster/48149/Fliednerstr. 21	7.6070721
Germany/Filderstadt/70794/Volmarstraße 16	9.2180059
Germany/Seebad Heringsdorf/17424/Maxim-Gorki-Straße 13	14.1586203
Germany/Nideggen/52385/Burg Nideggen	6.4772528
Germany/Bonn/53173/Dürenstr. 35/37	7.1523559
USA/Getzville/14068/William S.Hein & Co,. Inc., 2350 North Forest Rd.	11.3400106
Germany/Adendorf/21365/Rathauspl. 16	10.4397155
Germany/Düsseldorf/40237/Sohnstr. 70	6.7730195
Germany/Bayreuth/95448/Brandenburger Str. 36	11.6122334
Germany/Pasewalk/17309/Grünstr. 59	13.9871472308656
Germany/Weilburg/35781/Mauerstr. 1	8.2597619
Germany/Senftenberg/01968/Schloss	14.0069622
Germany/Bad Aibling/83043/Wilhelm-Leibl-Pl. 2	12.0100083
Germany/Bad Berleburg/57319/Goetheplatz 3	8.38960661205056
Germany/Oberotterbach/76889/Unterdorfstraße 4	7.9960734
Germany/Tübingen/72070/Wilhelmstr. 32	9.2130632
Germany/Düsseldorf/40476/Tannenstr. 2	6.7730195
Germany/Boitzenburger Land/17268/Klaushagen 13	13.6188156634622
Germany/Reutlingen/72766/Alte Dorfstraße 25	9.2108094
Austrian/Wien/1210/Linde Verlag Wien Gesellschaft m.b.H., Scheydgasse 24	11.3400106
Germany/Jena/07745/Schillergäßchen 2	11.5877489168095
Germany/Düsseldorf/40237/Sohnstr. 65	6.7730195
Germany/Eichenau/82223/Parkstr. 43	11.3196598
Germany/Düsseldorf/40476/Mauerstr. 51	6.7730195
Germany/Bayreuth/95445/An der Feuerwache 4	11.5670557594445
Germany/Halle/06099/Universitätsplatz 11	11.9645093
Germany/Gevensleben/38384/Ringstraße 10	10.8368822
Germany/Eningen/72800/Eitlinger Str. 5	9.2108094
Germany/Halle/06099/Universitätsplatz 12	11.9645093
Germany/Augsburg/86150/Maximilianstr. 48	10.8824340529053
Germany/Berlin/10179/Wallstr. 32	13.4148892789207
Germany/Augsburg/86150/Maximilianstr. 46	10.8951225838558
Germany/Zechlinerhütte/16831/Rheinsberger Str. 14	12.878353
Germany/Höhr/56203/Lindenstr. 13	7.65692755450888
Germany/Mengerskirchen/35794/Hauptstraße	8.1668679
Germany/Hammelburg/97762/Kirchgasse 4 (Kellereischloß)	9.8901642
Swizerland/Zürich/CH-8057/Winterthurerstrasse 170	8.5425411
Germany/Schwarzach/97359/Schweinfurter Straße 40	11.1002635
Germany/Kronburg/87758/Museumstraße 8	10.1253048
Germany/Niederstetten/97996/Hauptstr. 52	9.9201453
Germany/Schonach im Schwarzwald/78136/Hauptstraße 6	8.19637
Germany/Ladenburg/68526/Ilvesheimer Straße 26	8.6079673581413
Germany/Heidelberg/69118/Schlierbacher Landstr. 200 a	8.7574277
Germany/Hürtgenwald/52393/Broichstr. 3	6.37013661492166
